sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,BetUS,totals,Under,1.91,147.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,Pinnacle,h2h,CSU Bakersfield Roadrunners,1.61,,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,Pinnacle,h2h,Pepperdine Waves,2.4,,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,Pinnacle,spreads,CSU Bakersfield Roadrunners,1.88,-3.0,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,Pinnacle,spreads,Pepperdine Waves,1.97,3.0,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,Pinnacle,totals,Over,1.89,147.0,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,Pinnacle,totals,Under,1.93,147.0,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,FanDuel,h2h,CSU Bakersfield Roadrunners,1.59,,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,FanDuel,h2h,Pepperdine Waves,2.38,,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,FanDuel,spreads,CSU Bakersfield Roadrunners,1.94,-3.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,FanDuel,spreads,Pepperdine Waves,1.88,3.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,FanDuel,totals,Over,1.91,147.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,714c7736e2b40ce2e0755ba10543516f,2025-12-13 20:30:00 CST,FanDuel,totals,Under,1.88,147.5,CSU Bakersfield Roadrunners,Pepperdine Waves
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetOnline.ag,h2h,Tennessee St Tigers,5.85,,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetOnline.ag,h2h,UNLV Rebels,1.15,,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetOnline.ag,spreads,Tennessee St Tigers,1.95,11.0,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetOnline.ag,spreads,UNLV Rebels,1.87,-11.0,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetOnline.ag,totals,Over,1.89,159.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetOnline.ag,totals,Under,1.93,159.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,FanDuel,h2h,Tennessee St Tigers,6.7,,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,FanDuel,h2h,UNLV Rebels,1.12,,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,FanDuel,spreads,Tennessee St Tigers,1.91,11.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,FanDuel,spreads,UNLV Rebels,1.91,-11.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,FanDuel,totals,Over,1.91,158.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,FanDuel,totals,Under,1.91,158.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetUS,h2h,Tennessee St Tigers,5.85,,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetUS,h2h,UNLV Rebels,1.15,,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetUS,spreads,Tennessee St Tigers,1.91,11.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetUS,spreads,UNLV Rebels,1.91,-11.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetUS,totals,Over,1.91,159.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,BetUS,totals,Under,1.91,159.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,Pinnacle,h2h,Tennessee St Tigers,6.36,,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,Pinnacle,h2h,UNLV Rebels,1.13,,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,Pinnacle,spreads,Tennessee St Tigers,1.94,11.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,Pinnacle,spreads,UNLV Rebels,1.91,-11.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,Pinnacle,totals,Over,1.85,158.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7aa5a5ebbef10ae9124cf24716da7726,2025-12-13 20:30:00 CST,Pinnacle,totals,Under,1.97,158.5,UNLV Rebels,Tennessee St Tigers
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,FanDuel,h2h,Alabama Crimson Tide,2.06,,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,FanDuel,h2h,Arizona Wildcats,1.78,,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,FanDuel,spreads,Alabama Crimson Tide,1.91,1.5,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,FanDuel,spreads,Arizona Wildcats,1.91,-1.5,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,FanDuel,totals,Over,1.95,178.5,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,FanDuel,totals,Under,1.87,178.5,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetOnline.ag,h2h,Alabama Crimson Tide,2.1,,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetOnline.ag,h2h,Arizona Wildcats,1.77,,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetOnline.ag,spreads,Alabama Crimson Tide,1.89,2.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetOnline.ag,spreads,Arizona Wildcats,1.93,-2.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetOnline.ag,totals,Over,1.91,178.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetOnline.ag,totals,Under,1.91,178.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetUS,h2h,Alabama Crimson Tide,2.05,,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetUS,h2h,Arizona Wildcats,1.8,,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetUS,spreads,Alabama Crimson Tide,1.91,2.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetUS,spreads,Arizona Wildcats,1.91,-2.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetUS,totals,Over,1.91,178.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,BetUS,totals,Under,1.91,178.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,Pinnacle,h2h,Alabama Crimson Tide,2.08,,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,Pinnacle,h2h,Arizona Wildcats,1.79,,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,Pinnacle,spreads,Alabama Crimson Tide,1.88,2.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,Pinnacle,spreads,Arizona Wildcats,1.97,-2.0,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,Pinnacle,totals,Over,1.92,177.5,Alabama Crimson Tide,Arizona Wildcats
CBBM,,7632fdadc26dd15d8e1079b42dfc20e5,2025-12-13 20:30:02 CST,Pinnacle,totals,Under,1.9,177.5,Alabama Crimson Tide,Arizona Wildcats
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,FanDuel,h2h,Duquesne Dukes,3.9,,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,FanDuel,h2h,Nevada Wolf Pack,1.27,,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,FanDuel,spreads,Duquesne Dukes,1.91,7.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,FanDuel,spreads,Nevada Wolf Pack,1.91,-7.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,FanDuel,totals,Over,1.91,152.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,FanDuel,totals,Under,1.91,152.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetOnline.ag,h2h,Duquesne Dukes,3.8,,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetOnline.ag,h2h,Nevada Wolf Pack,1.29,,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetOnline.ag,spreads,Duquesne Dukes,1.88,7.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetOnline.ag,spreads,Nevada Wolf Pack,1.93,-7.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetOnline.ag,totals,Over,1.95,153.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetOnline.ag,totals,Under,1.87,153.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetUS,h2h,Duquesne Dukes,3.8,,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetUS,h2h,Nevada Wolf Pack,1.29,,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetUS,spreads,Duquesne Dukes,1.91,7.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetUS,spreads,Nevada Wolf Pack,1.91,-7.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetUS,totals,Over,1.91,153.0,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,BetUS,totals,Under,1.91,153.0,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,Pinnacle,h2h,Duquesne Dukes,3.8,,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,Pinnacle,h2h,Nevada Wolf Pack,1.29,,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,Pinnacle,spreads,Duquesne Dukes,2.0,7.0,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,Pinnacle,spreads,Nevada Wolf Pack,1.85,-7.0,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,Pinnacle,totals,Over,1.94,153.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,cf28fb25363d384e6f44a394f52c341f,2025-12-13 21:00:00 CST,Pinnacle,totals,Under,1.88,153.5,Nevada Wolf Pack,Duquesne Dukes
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,FanDuel,h2h,Mississippi St Bulldogs,1.85,,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,FanDuel,h2h,Utah Utes,1.98,,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,FanDuel,spreads,Mississippi St Bulldogs,1.96,-1.5,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,FanDuel,spreads,Utah Utes,1.85,1.5,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,FanDuel,totals,Over,1.87,151.5,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,FanDuel,totals,Under,1.95,151.5,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetOnline.ag,h2h,Mississippi St Bulldogs,1.87,,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetOnline.ag,h2h,Utah Utes,1.95,,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetOnline.ag,spreads,Mississippi St Bulldogs,1.91,-1.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetOnline.ag,spreads,Utah Utes,1.91,1.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetOnline.ag,totals,Over,1.89,151.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetOnline.ag,totals,Under,1.93,151.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetUS,h2h,Mississippi St Bulldogs,1.83,,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetUS,h2h,Utah Utes,2.0,,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetUS,spreads,Mississippi St Bulldogs,1.91,-1.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetUS,spreads,Utah Utes,1.91,1.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetUS,totals,Over,1.91,151.5,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,BetUS,totals,Under,1.91,151.5,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,Pinnacle,h2h,Mississippi St Bulldogs,1.86,,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,Pinnacle,h2h,Utah Utes,1.99,,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,Pinnacle,spreads,Mississippi St Bulldogs,1.91,-1.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,Pinnacle,spreads,Utah Utes,1.94,1.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,Pinnacle,totals,Over,1.84,151.0,Utah Utes,Mississippi St Bulldogs
CBBM,,245e91a2be79f2e6ca0b251153d79c03,2025-12-13 21:00:32 CST,Pinnacle,totals,Under,1.98,151.0,Utah Utes,Mississippi St Bulldogs
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,FanDuel,h2h,Gonzaga Bulldogs,1.17,,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,FanDuel,h2h,UCLA Bruins,5.3,,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,FanDuel,spreads,Gonzaga Bulldogs,1.87,-9.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,FanDuel,spreads,UCLA Bruins,1.95,9.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,FanDuel,totals,Over,1.87,148.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,FanDuel,totals,Under,1.95,148.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetOnline.ag,h2h,Gonzaga Bulldogs,1.19,,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetOnline.ag,h2h,UCLA Bruins,5.03,,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetOnline.ag,spreads,Gonzaga Bulldogs,1.91,-9.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetOnline.ag,spreads,UCLA Bruins,1.91,9.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetOnline.ag,totals,Over,1.91,148.0,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetOnline.ag,totals,Under,1.91,148.0,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetUS,h2h,Gonzaga Bulldogs,1.19,,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetUS,h2h,UCLA Bruins,5.1,,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetUS,spreads,Gonzaga Bulldogs,1.91,-9.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetUS,spreads,UCLA Bruins,1.91,9.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetUS,totals,Over,1.91,148.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,BetUS,totals,Under,1.91,148.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,Pinnacle,h2h,Gonzaga Bulldogs,1.18,,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,Pinnacle,h2h,UCLA Bruins,5.15,,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,Pinnacle,spreads,Gonzaga Bulldogs,1.93,-10.0,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,Pinnacle,spreads,UCLA Bruins,1.93,10.0,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,Pinnacle,totals,Over,1.9,148.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,121808c4a890277b03bebde2e60f87f2,2025-12-13 22:30:00 CST,Pinnacle,totals,Under,1.92,148.5,Gonzaga Bulldogs,UCLA Bruins
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,FanDuel,h2h,Hawai'i Rainbow Warriors,1.1,,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,FanDuel,h2h,UTEP Miners,7.6,,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,FanDuel,spreads,Hawai'i Rainbow Warriors,1.91,-12.5,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,FanDuel,spreads,UTEP Miners,1.91,12.5,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,FanDuel,totals,Over,1.91,137.5,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,FanDuel,totals,Under,1.91,137.5,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetOnline.ag,h2h,Hawai'i Rainbow Warriors,1.12,,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetOnline.ag,h2h,UTEP Miners,6.77,,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetOnline.ag,spreads,Hawai'i Rainbow Warriors,1.89,-12.0,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetOnline.ag,spreads,UTEP Miners,1.93,12.0,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetOnline.ag,totals,Over,1.87,138.0,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetOnline.ag,totals,Under,1.95,138.0,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetUS,h2h,Hawai'i Rainbow Warriors,1.12,,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetUS,h2h,UTEP Miners,6.7,,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetUS,spreads,Hawai'i Rainbow Warriors,1.91,-12.5,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetUS,spreads,UTEP Miners,1.91,12.5,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetUS,totals,Over,1.91,137.5,Hawai'i Rainbow Warriors,UTEP Miners
CBBM,,36fcc273bbf85af0ba3a965ec94c7a97,2025-12-13 23:00:00 CST,BetUS,totals,Under,1.91,137.5,Hawai'i Rainbow Warriors,UTEP Miners
