sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,BetMGM,spreads,North Carolina Tar Heels,1.91,7.0,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,BetMGM,totals,Over,1.87,48.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,BetMGM,totals,Under,1.95,48.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,Pinnacle,h2h,NC State Wolfpack,1.36,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,Pinnacle,h2h,North Carolina Tar Heels,3.27,,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,Pinnacle,spreads,NC State Wolfpack,1.9,-7.0,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,Pinnacle,spreads,North Carolina Tar Heels,1.97,7.0,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,Pinnacle,totals,Over,1.95,49.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,48a0d56354caf6da69d210132615c809,2025-11-29 18:30:00 CST,Pinnacle,totals,Under,1.9,49.5,NC State Wolfpack,North Carolina Tar Heels
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,DraftKings,h2h,UCLA Bruins,10.5,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,DraftKings,h2h,USC Trojans,1.06,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,DraftKings,spreads,UCLA Bruins,1.91,21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,DraftKings,spreads,USC Trojans,1.91,-21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,DraftKings,totals,Over,1.87,58.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,DraftKings,totals,Under,1.95,58.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,FanDuel,h2h,UCLA Bruins,12.0,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,FanDuel,h2h,USC Trojans,1.05,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,FanDuel,spreads,UCLA Bruins,1.89,21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,FanDuel,spreads,USC Trojans,1.93,-21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,FanDuel,totals,Over,1.91,59.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,FanDuel,totals,Under,1.91,59.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,ESPN BET,h2h,UCLA Bruins,11.0,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,ESPN BET,h2h,USC Trojans,1.05,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,ESPN BET,spreads,UCLA Bruins,1.83,21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,ESPN BET,spreads,USC Trojans,2.0,-21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,ESPN BET,totals,Over,1.95,58.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,ESPN BET,totals,Under,1.87,58.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,BetMGM,h2h,UCLA Bruins,10.5,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,BetMGM,h2h,USC Trojans,1.05,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,BetMGM,spreads,UCLA Bruins,1.95,21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,BetMGM,spreads,USC Trojans,1.87,-21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,BetMGM,totals,Over,1.95,58.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,BetMGM,totals,Under,1.87,58.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,Pinnacle,h2h,UCLA Bruins,10.01,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,Pinnacle,h2h,USC Trojans,1.06,,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,Pinnacle,spreads,UCLA Bruins,1.93,21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,Pinnacle,spreads,USC Trojans,1.94,-21.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,Pinnacle,totals,Over,1.89,58.5,USC Trojans,UCLA Bruins
CFB,,7f71f4ba886e8f1f4855dad0152ca08e,2025-11-29 18:30:00 CST,Pinnacle,totals,Under,1.96,58.5,USC Trojans,UCLA Bruins
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,FanDuel,h2h,California Golden Bears,4.8,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,FanDuel,h2h,SMU Mustangs,1.2,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,FanDuel,spreads,California Golden Bears,1.87,13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,FanDuel,spreads,SMU Mustangs,1.95,-13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,FanDuel,totals,Over,1.91,53.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,FanDuel,totals,Under,1.91,53.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,DraftKings,h2h,California Golden Bears,5.1,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,DraftKings,h2h,SMU Mustangs,1.18,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,DraftKings,spreads,California Golden Bears,1.89,13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,DraftKings,spreads,SMU Mustangs,1.93,-13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,DraftKings,totals,Over,1.93,53.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,DraftKings,totals,Under,1.89,53.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,ESPN BET,h2h,California Golden Bears,5.0,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,ESPN BET,h2h,SMU Mustangs,1.17,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,ESPN BET,spreads,California Golden Bears,1.91,13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,ESPN BET,spreads,SMU Mustangs,1.91,-13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,ESPN BET,totals,Over,1.91,52.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,ESPN BET,totals,Under,1.91,52.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,BetMGM,h2h,California Golden Bears,5.0,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,BetMGM,h2h,SMU Mustangs,1.18,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,BetMGM,spreads,California Golden Bears,1.91,13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,BetMGM,spreads,SMU Mustangs,1.91,-13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,BetMGM,totals,Over,1.91,53.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,BetMGM,totals,Under,1.91,53.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,Pinnacle,h2h,California Golden Bears,4.91,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,Pinnacle,h2h,SMU Mustangs,1.19,,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,Pinnacle,spreads,California Golden Bears,1.94,13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,Pinnacle,spreads,SMU Mustangs,1.93,-13.5,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,Pinnacle,totals,Over,1.85,53.0,California Golden Bears,SMU Mustangs
CFB,,53c3b0253fe365f12e298b8b31b8f24a,2025-11-29 19:02:00 CST,Pinnacle,totals,Under,2.01,53.0,California Golden Bears,SMU Mustangs
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,FanDuel,h2h,Nevada Wolf Pack,3.5,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,FanDuel,h2h,UNLV Rebels,1.31,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,FanDuel,spreads,Nevada Wolf Pack,1.91,7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,FanDuel,spreads,UNLV Rebels,1.91,-7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,FanDuel,totals,Over,1.91,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,FanDuel,totals,Under,1.91,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,ESPN BET,h2h,Nevada Wolf Pack,3.5,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,ESPN BET,h2h,UNLV Rebels,1.33,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,ESPN BET,spreads,Nevada Wolf Pack,1.87,7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,ESPN BET,spreads,UNLV Rebels,1.95,-7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,ESPN BET,totals,Over,1.95,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,ESPN BET,totals,Under,1.87,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,DraftKings,h2h,Nevada Wolf Pack,3.4,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,DraftKings,h2h,UNLV Rebels,1.34,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,DraftKings,spreads,Nevada Wolf Pack,1.89,7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,DraftKings,spreads,UNLV Rebels,1.93,-7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,DraftKings,totals,Over,1.93,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,DraftKings,totals,Under,1.89,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,BetMGM,h2h,Nevada Wolf Pack,3.6,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,BetMGM,h2h,UNLV Rebels,1.31,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,BetMGM,spreads,Nevada Wolf Pack,1.91,7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,BetMGM,spreads,UNLV Rebels,1.91,-7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,BetMGM,totals,Over,1.95,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,BetMGM,totals,Under,1.87,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,Pinnacle,h2h,Nevada Wolf Pack,3.41,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,Pinnacle,h2h,UNLV Rebels,1.34,,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,Pinnacle,spreads,Nevada Wolf Pack,1.87,7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,Pinnacle,spreads,UNLV Rebels,2.01,-7.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,Pinnacle,totals,Over,1.98,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,a8661dd205a3e868ac61c3f1c994dc7e,2025-11-29 20:00:00 CST,Pinnacle,totals,Under,1.88,53.5,Nevada Wolf Pack,UNLV Rebels
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,FanDuel,h2h,Fresno State Bulldogs,1.6,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,FanDuel,h2h,San Jose State Spartans,2.4,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,FanDuel,spreads,Fresno State Bulldogs,1.91,-3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,FanDuel,spreads,San Jose State Spartans,1.91,3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,FanDuel,totals,Over,1.91,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,FanDuel,totals,Under,1.91,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,DraftKings,h2h,Fresno State Bulldogs,1.57,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,DraftKings,h2h,San Jose State Spartans,2.45,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,DraftKings,spreads,Fresno State Bulldogs,1.93,-3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,DraftKings,spreads,San Jose State Spartans,1.89,3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,DraftKings,totals,Over,1.95,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,DraftKings,totals,Under,1.87,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,ESPN BET,h2h,Fresno State Bulldogs,1.54,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,ESPN BET,h2h,San Jose State Spartans,2.55,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,ESPN BET,spreads,Fresno State Bulldogs,1.87,-3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,ESPN BET,spreads,San Jose State Spartans,1.95,3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,ESPN BET,totals,Over,1.95,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,ESPN BET,totals,Under,1.87,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,BetMGM,h2h,Fresno State Bulldogs,1.57,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,BetMGM,h2h,San Jose State Spartans,2.45,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,BetMGM,spreads,Fresno State Bulldogs,1.91,-3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,BetMGM,spreads,San Jose State Spartans,1.91,3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,BetMGM,totals,Over,1.95,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,BetMGM,totals,Under,1.87,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,Pinnacle,h2h,Fresno State Bulldogs,1.57,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,Pinnacle,h2h,San Jose State Spartans,2.5,,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,Pinnacle,spreads,Fresno State Bulldogs,1.92,-3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,Pinnacle,spreads,San Jose State Spartans,1.95,3.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,Pinnacle,totals,Over,1.96,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,1dbdbcf9d57952730a65559b09cc2b36,2025-11-29 21:30:00 CST,Pinnacle,totals,Under,1.89,47.5,San Jose State Spartans,Fresno State Bulldogs
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,DraftKings,h2h,Notre Dame Fighting Irish,1.01,,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,DraftKings,h2h,Stanford Cardinal,23.0,,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,DraftKings,spreads,Notre Dame Fighting Irish,1.91,-31.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,DraftKings,spreads,Stanford Cardinal,1.91,31.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,DraftKings,totals,Over,1.93,49.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,DraftKings,totals,Under,1.89,49.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,FanDuel,h2h,Notre Dame Fighting Irish,1.0,,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,FanDuel,h2h,Stanford Cardinal,36.0,,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,FanDuel,spreads,Notre Dame Fighting Irish,1.95,-32.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,FanDuel,spreads,Stanford Cardinal,1.87,32.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,FanDuel,totals,Over,1.89,49.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,FanDuel,totals,Under,1.93,49.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,ESPN BET,h2h,Notre Dame Fighting Irish,1.0,,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,ESPN BET,h2h,Stanford Cardinal,31.0,,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,ESPN BET,spreads,Notre Dame Fighting Irish,1.87,-31.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,ESPN BET,spreads,Stanford Cardinal,1.95,31.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,ESPN BET,totals,Over,1.91,49.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,ESPN BET,totals,Under,1.91,49.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,BetMGM,h2h,Notre Dame Fighting Irish,1.01,,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,BetMGM,h2h,Stanford Cardinal,26.0,,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,BetMGM,spreads,Notre Dame Fighting Irish,1.91,-32.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,BetMGM,spreads,Stanford Cardinal,1.91,32.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,BetMGM,totals,Over,1.91,49.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,BetMGM,totals,Under,1.91,49.5,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,Pinnacle,spreads,Notre Dame Fighting Irish,1.87,-31.0,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,Pinnacle,spreads,Stanford Cardinal,2.0,31.0,Stanford Cardinal,Notre Dame Fighting Irish
CFB,,4e2c6842ce33619ecb4c77938e3093bc,2025-11-29 21:30:00 CST,Pinnacle,totals,Over,1.92,49.5,Stanford Cardinal,Notre Dame Fighting Irish
