sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,FanDuel,totals,Over,1.96,165.5,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,FanDuel,totals,Under,1.85,165.5,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetOnline.ag,h2h,Auburn Tigers,1.33,,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetOnline.ag,h2h,NC State Wolfpack,3.45,,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetOnline.ag,spreads,Auburn Tigers,1.93,-7.0,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetOnline.ag,spreads,NC State Wolfpack,1.89,7.0,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetOnline.ag,totals,Over,1.97,165.0,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetOnline.ag,totals,Under,1.85,165.0,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetUS,h2h,Auburn Tigers,1.34,,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetUS,h2h,NC State Wolfpack,3.4,,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetUS,spreads,Auburn Tigers,1.91,-6.5,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetUS,spreads,NC State Wolfpack,1.91,6.5,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetUS,totals,Over,1.91,164.5,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,BetUS,totals,Under,1.91,164.5,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,Pinnacle,h2h,Auburn Tigers,1.34,,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,Pinnacle,h2h,NC State Wolfpack,3.41,,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,Pinnacle,spreads,Auburn Tigers,1.97,-7.0,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,Pinnacle,spreads,NC State Wolfpack,1.88,7.0,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,Pinnacle,totals,Over,1.98,165.0,Auburn Tigers,NC State Wolfpack
CBB,,e92153d831a3c3b133b7d6971e8e18b0,2025-12-03 20:15:00 CST,Pinnacle,totals,Under,1.85,165.0,Auburn Tigers,NC State Wolfpack
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,FanDuel,h2h,Georgia Tech Yellow Jackets,2.26,,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,FanDuel,h2h,Mississippi St Bulldogs,1.66,,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,FanDuel,spreads,Georgia Tech Yellow Jackets,1.91,2.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,FanDuel,spreads,Mississippi St Bulldogs,1.91,-2.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,FanDuel,totals,Over,1.91,150.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,FanDuel,totals,Under,1.91,150.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetOnline.ag,h2h,Georgia Tech Yellow Jackets,2.35,,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetOnline.ag,h2h,Mississippi St Bulldogs,1.65,,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetOnline.ag,spreads,Georgia Tech Yellow Jackets,1.87,3.0,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetOnline.ag,spreads,Mississippi St Bulldogs,1.95,-3.0,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetOnline.ag,totals,Over,1.91,151.0,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetOnline.ag,totals,Under,1.91,151.0,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetUS,h2h,Georgia Tech Yellow Jackets,2.34,,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetUS,h2h,Mississippi St Bulldogs,1.65,,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetUS,spreads,Georgia Tech Yellow Jackets,1.91,2.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetUS,spreads,Mississippi St Bulldogs,1.91,-2.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetUS,totals,Over,1.91,150.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,BetUS,totals,Under,1.91,150.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,Pinnacle,h2h,Georgia Tech Yellow Jackets,2.28,,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,Pinnacle,h2h,Mississippi St Bulldogs,1.67,,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,Pinnacle,spreads,Georgia Tech Yellow Jackets,1.87,3.0,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,Pinnacle,spreads,Mississippi St Bulldogs,1.99,-3.0,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,Pinnacle,totals,Over,1.93,150.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,89f63e6696308ccc299decca2a945fe8,2025-12-03 20:15:00 CST,Pinnacle,totals,Under,1.89,150.5,Georgia Tech Yellow Jackets,Mississippi St Bulldogs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,FanDuel,h2h,SMU Mustangs,5.6,,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,FanDuel,h2h,Vanderbilt Commodores,1.15,,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,FanDuel,spreads,SMU Mustangs,1.83,11.5,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,FanDuel,spreads,Vanderbilt Commodores,1.98,-11.5,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,FanDuel,totals,Over,1.91,166.5,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,FanDuel,totals,Under,1.91,166.5,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetOnline.ag,h2h,SMU Mustangs,5.66,,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetOnline.ag,h2h,Vanderbilt Commodores,1.16,,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetOnline.ag,spreads,SMU Mustangs,1.93,11.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetOnline.ag,spreads,Vanderbilt Commodores,1.89,-11.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetOnline.ag,totals,Over,1.91,166.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetOnline.ag,totals,Under,1.91,166.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetUS,h2h,SMU Mustangs,5.7,,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetUS,h2h,Vanderbilt Commodores,1.16,,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetUS,spreads,SMU Mustangs,1.91,11.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetUS,spreads,Vanderbilt Commodores,1.91,-11.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetUS,totals,Over,1.91,166.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,BetUS,totals,Under,1.91,166.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,Pinnacle,h2h,SMU Mustangs,5.72,,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,Pinnacle,h2h,Vanderbilt Commodores,1.16,,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,Pinnacle,spreads,SMU Mustangs,1.88,11.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,Pinnacle,spreads,Vanderbilt Commodores,1.96,-11.0,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,Pinnacle,totals,Over,1.98,166.5,Vanderbilt Commodores,SMU Mustangs
CBB,,0119ade96cb94940c1ae5746f97a7889,2025-12-03 20:15:00 CST,Pinnacle,totals,Under,1.84,166.5,Vanderbilt Commodores,SMU Mustangs
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,FanDuel,h2h,Texas Longhorns,1.62,,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,FanDuel,h2h,Virginia Cavaliers,2.34,,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,FanDuel,spreads,Texas Longhorns,1.87,-2.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,FanDuel,spreads,Virginia Cavaliers,1.95,2.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,FanDuel,totals,Over,1.91,153.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,FanDuel,totals,Under,1.91,153.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetOnline.ag,h2h,Texas Longhorns,1.65,,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetOnline.ag,h2h,Virginia Cavaliers,2.35,,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetOnline.ag,spreads,Texas Longhorns,1.87,-2.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetOnline.ag,spreads,Virginia Cavaliers,1.95,2.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetOnline.ag,totals,Over,1.91,153.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetOnline.ag,totals,Under,1.91,153.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetUS,h2h,Texas Longhorns,1.65,,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetUS,h2h,Virginia Cavaliers,2.34,,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetUS,spreads,Texas Longhorns,1.87,-2.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetUS,spreads,Virginia Cavaliers,1.95,2.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetUS,totals,Over,1.91,153.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,BetUS,totals,Under,1.91,153.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,Pinnacle,h2h,Texas Longhorns,1.62,,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,Pinnacle,h2h,Virginia Cavaliers,2.37,,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,Pinnacle,spreads,Texas Longhorns,1.86,-2.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,Pinnacle,spreads,Virginia Cavaliers,2.0,2.5,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,Pinnacle,totals,Over,1.89,153.0,Texas Longhorns,Virginia Cavaliers
CBB,,fe2e3ebc386609f4a1d5f76398d3fad7,2025-12-03 20:15:00 CST,Pinnacle,totals,Under,1.93,153.0,Texas Longhorns,Virginia Cavaliers
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,FanDuel,h2h,Oregon St Beavers,1.53,,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,FanDuel,h2h,Vermont Catamounts,2.55,,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,FanDuel,spreads,Oregon St Beavers,1.88,-3.5,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,FanDuel,spreads,Vermont Catamounts,1.94,3.5,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,FanDuel,totals,Over,1.87,143.5,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,FanDuel,totals,Under,1.95,143.5,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,BetOnline.ag,spreads,Oregon St Beavers,1.91,-3.0,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,BetOnline.ag,spreads,Vermont Catamounts,1.91,3.0,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,BetOnline.ag,totals,Over,1.87,144.0,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,BetOnline.ag,totals,Under,1.95,144.0,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,Pinnacle,h2h,Oregon St Beavers,1.55,,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,Pinnacle,h2h,Vermont Catamounts,2.5,,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,Pinnacle,spreads,Oregon St Beavers,1.88,-3.5,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,Pinnacle,spreads,Vermont Catamounts,1.93,3.5,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,Pinnacle,totals,Over,1.87,143.5,Oregon St Beavers,Vermont Catamounts
CBB,,e323883f6c2e3b84fc82af47c95160ed,2025-12-03 20:30:00 CST,Pinnacle,totals,Under,1.87,143.5,Oregon St Beavers,Vermont Catamounts
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,FanDuel,h2h,North Alabama Lions,13.0,,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,FanDuel,h2h,San Francisco Dons,1.03,,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,FanDuel,spreads,North Alabama Lions,1.98,16.5,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,FanDuel,spreads,San Francisco Dons,1.83,-16.5,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,FanDuel,totals,Over,1.91,145.5,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,FanDuel,totals,Under,1.91,145.5,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,BetOnline.ag,spreads,North Alabama Lions,1.89,17.0,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,BetOnline.ag,spreads,San Francisco Dons,1.93,-17.0,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,BetOnline.ag,totals,Over,1.87,145.0,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,BetOnline.ag,totals,Under,1.95,145.0,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,Pinnacle,spreads,North Alabama Lions,1.9,16.5,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,Pinnacle,spreads,San Francisco Dons,1.92,-16.5,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,Pinnacle,totals,Over,1.85,145.0,San Francisco Dons,North Alabama Lions
CBB,,e71f83649b34e8c280e08dc4155dbcd0,2025-12-03 21:00:00 CST,Pinnacle,totals,Under,1.89,145.0,San Francisco Dons,North Alabama Lions
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,FanDuel,h2h,San Diego St Aztecs,1.22,,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,FanDuel,h2h,Utah Valley Wolverines,4.4,,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,FanDuel,spreads,San Diego St Aztecs,1.91,-8.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,FanDuel,spreads,Utah Valley Wolverines,1.91,8.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,FanDuel,totals,Over,1.91,144.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,FanDuel,totals,Under,1.91,144.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetOnline.ag,h2h,San Diego St Aztecs,1.22,,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetOnline.ag,h2h,Utah Valley Wolverines,4.5,,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetOnline.ag,spreads,San Diego St Aztecs,1.89,-8.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetOnline.ag,spreads,Utah Valley Wolverines,1.93,8.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetOnline.ag,totals,Over,1.94,144.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetOnline.ag,totals,Under,1.88,144.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetUS,h2h,San Diego St Aztecs,1.22,,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetUS,h2h,Utah Valley Wolverines,4.55,,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetUS,spreads,San Diego St Aztecs,1.91,-8.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetUS,spreads,Utah Valley Wolverines,1.91,8.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetUS,totals,Over,1.91,144.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,BetUS,totals,Under,1.91,144.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,Pinnacle,h2h,San Diego St Aztecs,1.25,,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,Pinnacle,h2h,Utah Valley Wolverines,4.25,,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,Pinnacle,spreads,San Diego St Aztecs,1.93,-8.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,Pinnacle,spreads,Utah Valley Wolverines,1.92,8.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,Pinnacle,totals,Over,1.95,144.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,a10ef46be2ab8178fad0f0d81988fd69,2025-12-03 21:00:00 CST,Pinnacle,totals,Under,1.86,144.5,San Diego St Aztecs,Utah Valley Wolverines
CBB,,3f5f16341044128dca4e1feb82152cd4,2025-12-03 21:00:00 CST,FanDuel,h2h,Santa Clara Broncos,1.02,,Santa Clara Broncos,Utah Tech Trailblazers
CBB,,3f5f16341044128dca4e1feb82152cd4,2025-12-03 21:00:00 CST,FanDuel,h2h,Utah Tech Trailblazers,17.0,,Santa Clara Broncos,Utah Tech Trailblazers
CBB,,3f5f16341044128dca4e1feb82152cd4,2025-12-03 21:00:00 CST,FanDuel,spreads,Santa Clara Broncos,1.83,-19.5,Santa Clara Broncos,Utah Tech Trailblazers
CBB,,3f5f16341044128dca4e1feb82152cd4,2025-12-03 21:00:00 CST,FanDuel,spreads,Utah Tech Trailblazers,1.98,19.5,Santa Clara Broncos,Utah Tech Trailblazers
CBB,,3f5f16341044128dca4e1feb82152cd4,2025-12-03 21:00:00 CST,FanDuel,totals,Over,1.87,145.5,Santa Clara Broncos,Utah Tech Trailblazers
CBB,,3f5f16341044128dca4e1feb82152cd4,2025-12-03 21:00:00 CST,FanDuel,totals,Under,1.95,145.5,Santa Clara Broncos,Utah Tech Trailblazers
CBB,,3f5f16341044128dca4e1feb82152cd4,2025-12-03 21:00:00 CST,BetOnline.ag,spreads,Santa Clara Broncos,1.88,-19.5,Santa Clara Broncos,Utah Tech Trailblazers
